label,youtube_id,time_start,time_end,split
feeding goats,o7LQiegGzuw,4,14,train
feeding goats,XhE0to1QZN8,2,12,train
feeding goats,qsBfZGyBc9w,9,19,train
feeding goats,NQfia9eKERM,0,10,train
feeding goats,LHNJi0y0LC8,9,19,train
feeding goats,0jJdBQAjbs8,20,30,train
fencing (sport),CzqYDbt5aAk,239,249,train
fencing (sport),k4qkrb8lBuY,120,130,train
fencing (sport),2njSRbnK-xs,123,133,train
fencing (sport),Zdgy6jQ06Zo,154,164,train
fencing (sport),Fa7pej-Ae1w,2,12,train
fencing (sport),UEX6b8VdIJA,111,121,train
fencing (sport),RTzNmW0oVIQ,102,112,train
fencing (sport),Z0bXfeEZaPg,0,10,train
fencing (sport),dYWtLSiq6h4,2,12,train
fencing (sport),t3NiKEMplag,6,16,train
fencing (sport),5WPf1vRwlwk,0,10,train
fencing (sport),FA7X3DMQIf4,54,64,train
fencing (sport),uaQ71pozgYI,11,21,train
fencing (sport),EaLkbr-RLr4,209,219,train
fencing (sport),_2wWkhuLddc,56,66,train
fencing (sport),GDy96KzhfTI,50,60,train
fencing (sport),Of2rBQapqQ4,3,13,train
fencing (sport),ErbysUd9VVc,213,223,train
fencing (sport),mXW57qHq34E,0,10,train
fencing (sport),HJXuSdjN_JM,135,145,train
fencing (sport),4T1VpXbT6mY,17,27,train
fencing (sport),qUl1xCsep5w,0,10,train
fencing (sport),bF9wfImZog4,55,65,train
fencing (sport),QYah8VRp5dI,19,29,train
fencing (sport),RM26kF2Ar84,65,75,train
fencing (sport),fSBNUjs2oQk,33,43,train
fencing (sport),zzIli81MRTA,26,36,train
fencing (sport),e1Jgs3SxFGs,114,124,train
fencing (sport),qFiXBOyDwC0,9,19,train
fencing (sport),fQu9oqdOZoo,0,10,train
fencing (sport),qV5-alxC9mI,482,492,train
fencing (sport),XKSpSAMAM-o,6,16,train
fencing (sport),VaLaTFdkEGg,228,238,train
fencing (sport),7VIYzUrA-ls,43,53,train
fencing (sport),yKPn5m0m_HM,57,67,train
fencing (sport),DjJExNU80AA,66,76,train
fencing (sport),OKyhUec51Rs,2,12,train
fencing (sport),HKnZav7t9us,18,28,train
fencing (sport),8xKeMyvwfc8,0,10,train
fencing (sport),Rt3kUmpsczY,88,98,train
fencing (sport),dkKTxlv1P54,55,65,train
fencing (sport),aJu_ik_ssrU,43,53,train
fencing (sport),yHbI1VlJy2Q,35,45,train
fencing (sport),7Gxz594JZTA,53,63,train
fencing (sport),Ye60SZZfex4,105,115,train
fencing (sport),btJvSuXA3D0,11,21,train
fencing (sport),SdZ9DKwkdJs,16,26,train
fencing (sport),vMoCGDEzo00,28,38,train
fencing (sport),5z-DbCSz788,61,71,train
fencing (sport),asZsSUQlYps,109,119,train
fencing (sport),q3T4TIzuWiQ,38,48,train
fencing (sport),TzA_FRWiKkg,1,11,train
fencing (sport),nHgT_9TKyuE,0,10,train
fencing (sport),X1LUR7i8g_I,11,21,train
fencing (sport),BVegyWbhURk,0,10,train
fencing (sport),yzA8SGMq16Q,32,42,train
fencing (sport),xpvsu1o4L58,60,70,train
fencing (sport),KLap5FLHnzM,52,62,train
fencing (sport),826ebI7ef_c,27,37,train
fencing (sport),47tldpeJYXs,0,10,train
fencing (sport),xi3NfFU0EkU,4,14,train
fencing (sport),VwWUpEOaYVk,0,10,train
fencing (sport),rrnlM4ME4Is,0,10,train
fencing (sport),Cm_-eW5A9dU,107,117,train
fencing (sport),MvFAnriJZxI,6,16,train
fencing (sport),BHQs0CBE4_Q,603,613,train
fencing (sport),DSkmkG02Qrc,38,48,train
fencing (sport),N4Dw2Sbwz10,25,35,train
fencing (sport),FBbuAhMDWQ0,0,10,train
fencing (sport),rSihZ8m3zCo,0,10,train
fencing (sport),snX6FqlCncQ,31,41,train
fencing (sport),xB7U7PFjhPE,68,78,train
fencing (sport),Q4u1IoB4hqI,8,18,train
fencing (sport),LF2RbsJW764,172,182,train
fencing (sport),_tJLrXnHQr4,197,207,train
fencing (sport),T5Wfph2gnLU,144,154,train
fencing (sport),VuQaushE00U,41,51,train
fencing (sport),b0x3ri8pVhs,0,10,train
fencing (sport),2g66tbg05MU,12,22,train
fencing (sport),F6Lh_re61Ao,44,54,train
fencing (sport),J6oMfRbZuIw,0,10,train
fencing (sport),6ktsHIfNKh0,55,65,train
fencing (sport),hjavHUwgu4Y,11,21,train
fencing (sport),yXE68qR2hUQ,0,10,train
fencing (sport),yOdf7A67vcs,0,10,train
fencing (sport),-MLZf5JojhE,15,25,train
fencing (sport),50xRMOA0U1Y,66,76,train
fencing (sport),mE96GCOnrU0,4,14,train
fencing (sport),NS9qFHsHSYA,0,10,train
fencing (sport),G9Eo5t5zi7o,5,15,train
fencing (sport),98yS6ox2I8Y,36,46,train
fencing (sport),vW0KNIKBhHA,1,11,train
fencing (sport),ceANJrPsdaw,295,305,train
fencing (sport),ZKCtjh6Kx5Q,23,33,train
fencing (sport),xojwkx3-p30,528,538,train
fencing (sport),41kHv96dMc8,0,10,train
fencing (sport),PTuhCsKTCao,0,10,train
fencing (sport),Szs-NvGtE3g,49,59,train
fencing (sport),RUSwTZFDPJA,4,14,train
fencing (sport),VNC0rq1ckgs,14,24,train
fencing (sport),Cdcg0_fNv48,11,21,train
fencing (sport),WVScqS0WSwE,144,154,train
fencing (sport),9iQ3gTijOxw,14,24,train
fencing (sport),kum44-eLe6g,2,12,train
fencing (sport),TCfNJoZUAa0,7,17,train
fencing (sport),18xsfs8Aw_U,33,43,train
fencing (sport),XBETKZ4IfFg,0,10,train
fencing (sport),p5CsBNWwwoo,0,10,train
fencing (sport),nTXVOs3Cc2I,46,56,train
fencing (sport),yRguCd4rwag,0,10,train
fencing (sport),YoBV4FRTOro,18,28,train
fencing (sport),Wc1lqjUnu4U,23,33,train
fencing (sport),7WJBlce5K4U,16,26,train
fencing (sport),QdI7lx5ZiDM,88,98,train
fencing (sport),bnjT-iAkLXc,155,165,train
fencing (sport),2bf7DoUdUw4,24,34,train
fencing (sport),Naz_YmdBmOg,145,155,train
fencing (sport),5uJ64VF9S7U,14,24,train
fencing (sport),-Zo1AyEMV-s,80,90,train
fencing (sport),zq9fK0CnAsI,1,11,train
fencing (sport),5rWdLSEtMVc,0,10,train
fencing (sport),veqgThy23vc,40,50,train
fencing (sport),ANiPuKyDeO0,1099,1109,train
fencing (sport),WL0d4IpDgOc,0,10,train
fencing (sport),NizZVUppYvE,15,25,train
fencing (sport),AAw6H7noCrw,0,10,train
fencing (sport),1w4uWxOiHmk,91,101,train
fencing (sport),pywsw53GL8o,23,33,train
fencing (sport),Q-71n1sy92Q,0,10,train
fencing (sport),epG_GAqhzXQ,24,34,train
fencing (sport),u9Cr27dbCZY,21,31,train
fencing (sport),xZ1c4Gat000,0,10,train
fencing (sport),qHwmtYhvEn0,79,89,train
fencing (sport),1J63hi-0Dhc,13,23,train
fencing (sport),5WJWRqqOCXM,139,149,train
fencing (sport),0403Tknq_kQ,0,10,train
fencing (sport),qG-VUME0rM8,188,198,train
fencing (sport),mhg_gev3HKI,0,10,train
fencing (sport),-Yx-FGehg2M,71,81,train
fencing (sport),BQS5nML5Ahs,55,65,train
fencing (sport),htnyT5atwa0,49,59,train
fencing (sport),TzelNRJiB_4,7,17,train
fencing (sport),fgqyOACyetw,120,130,train
fencing (sport),px1a24tJbqk,7,17,train
fencing (sport),a5SHrcYgRGs,53,63,train
fencing (sport),WP_0iCsb4jA,34,44,train
fencing (sport),7kWbX_JUlJ4,446,456,train
fencing (sport),9PfbLx4hdKY,33,43,train
fencing (sport),qIkwQ6D-3Uc,128,138,train
fencing (sport),BDxDOy_Mr-Q,44,54,train
fencing (sport),TnN_DErYm_k,85,95,train
fencing (sport),HZwz40TJB9E,39,49,train
fencing (sport),UQPwKZsqfjg,33,43,train
fencing (sport),q2sHRJz2sgg,82,92,train
fencing (sport),9AtJBzPbbZI,206,216,train
fencing (sport),eZyks5vzn6k,112,122,train
fencing (sport),zjZoGB9ocoE,319,329,train
fencing (sport),BX2DEdavPqI,55,65,train
fencing (sport),aUGsSYgB3xE,45,55,train
fencing (sport),o5VKUV4J2cM,56,66,train
fencing (sport),B8Ps7p6N4BE,22,32,train
fencing (sport),Zzh83xiSsuI,87,97,train
fencing (sport),94AjHQVKWow,73,83,train
fencing (sport),ZOMnidXX0CA,95,105,train
fencing (sport),wQyz15wsJwE,0,10,train
fencing (sport),uO_04tcsnTA,0,10,train
fencing (sport),oYn9DSGHlZQ,69,79,train
fencing (sport),n1xCwqSN2rU,0,10,train
fencing (sport),nOXnfp2WgsM,33,43,train
fencing (sport),UDnAxZnEjbQ,6,16,train
fencing (sport),DYQDnBfGj-U,0,10,train
fencing (sport),M49E9r6R6_E,119,129,train
fencing (sport),E41Sz7Sa024,33,43,train
fencing (sport),5ZmSFHDD7rM,3,13,train
fencing (sport),lJlOsmkcoiA,24,34,train
fencing (sport),gox7HuEwH9U,89,99,train
fencing (sport),KDyOYzFFNcE,156,166,train
fencing (sport),u8ZivVlZK90,87,97,train
fencing (sport),FD7yLAVVYyM,14,24,train
fencing (sport),Rswqp7MUXGg,19,29,train
fencing (sport),ira2Ol_h4tY,49,59,train
fencing (sport),IHIM-yNZ6pM,12,22,train
fencing (sport),VaiOdmCB-b4,0,10,train
fencing (sport),dSyOlJy2Bqc,16,26,train
fencing (sport),asO-PY3zTjo,22,32,train
fencing (sport),JJI7eowQNYM,31,41,train
fencing (sport),fEtwqL60xHk,1,11,train
fencing (sport),H2hEBCgm6RM,7,17,train
fencing (sport),oiX9eX9Fnxo,7,17,train
fencing (sport),bNQJIAnCsaw,2,12,train
fencing (sport),EtvtFRJRygM,115,125,train
fencing (sport),73Jq_2xUANc,18,28,train
fencing (sport),HI3SPj16-_4,78,88,train
fencing (sport),M4vrMOZ0hpM,28,38,train
fencing (sport),l9LQyNqNhLY,13,23,train
fencing (sport),aE2NMrqCGaI,6,16,train
fencing (sport),1iygUrQkBz0,35,45,train
fencing (sport),CYrFXQm45gw,16,26,train
fencing (sport),TUMU0wjRHB0,323,333,train
fencing (sport),ohdS1IBtnwg,0,10,train
fencing (sport),qAySe5zI45I,64,74,train
fencing (sport),41gb4I17qRU,132,142,train
fencing (sport),uuZcyyArEDs,28,38,train
fencing (sport),tO8EsfOlRp8,321,331,train
fencing (sport),D0hynsJLOgg,180,190,train
fencing (sport),JSom9asRhm8,6,16,train
fencing (sport),EceZnAGaLCE,18,28,train
fencing (sport),IK02CipPbGg,0,10,train
fencing (sport),2YBrn-1rJis,251,261,train
fencing (sport),OHFrAgPg5zo,80,90,train
fencing (sport),jBCgKnfJy6g,237,247,train
fencing (sport),BS-RQPgoyz8,0,10,train
fencing (sport),NSNFKn5Tn10,0,10,train
fencing (sport),JIUy4MEF6sk,12,22,train
fencing (sport),kkNv0f9ZqUA,1,11,train
fencing (sport),2Po3_cpn-RI,0,10,train
fencing (sport),fM4KTB14WAk,1,11,train
fencing (sport),esolkWhu9qo,21,31,train
fencing (sport),KGSS8dAtioo,0,10,train
fencing (sport),zg2wQi2zZU8,51,61,train
fencing (sport),yLeBKmsVx-E,16,26,train
fencing (sport),mmRPgq_YjJw,32,42,train
fencing (sport),jtND3Ql77Kg,89,99,train
fencing (sport),KobqxkEVsZ8,12,22,train
fencing (sport),ncdCOb_VgM8,14,24,train
fencing (sport),8SerVVhx4kA,495,505,train
fencing (sport),ePwx6zNJWbc,0,10,train
fencing (sport),bEeO2SNNMmQ,30,40,train
fencing (sport),_FgGSkHXs4E,29,39,train
fencing (sport),C5TAMWccBCA,56,66,train
fencing (sport),wL_71SAuOC8,2,12,train
fencing (sport),sQV4Q3tf7hQ,2,12,train
fencing (sport),-dt_LP2kTQ0,4,14,train
fencing (sport),eekU_KkVHSw,5,15,train
fencing (sport),zYMQV_etblU,20,30,train
fencing (sport),m9nO2UxbEzQ,1,11,train
fencing (sport),kgEAf4M5De8,9,19,train
fencing (sport),oCMGl7S1mic,124,134,train
fencing (sport),Zs6yBRBdbi0,125,135,train
fencing (sport),Sx6f9HwGmbA,6,16,train
fencing (sport),uDa8M0omzuw,117,127,train
fencing (sport),N3Wek3a1WFA,15,25,train
fencing (sport),eRsrjDwnkDE,15,25,train
fencing (sport),NFzZy5rTjM0,75,85,train
fencing (sport),4mGyzFc6xlc,141,151,train
fencing (sport),FahuUgaov6E,8,18,train
fencing (sport),wEmFd9KxltE,36,46,train
fencing (sport),LvoRIC3r30E,33,43,train
fencing (sport),tNaccrAZaEo,14,24,train
fencing (sport),DnWu46h9GOM,80,90,train
fencing (sport),BqCcqq2SI8U,0,10,train
fencing (sport),LZUXNQIVwzY,0,10,train
fencing (sport),VHALw-V8Pns,13,23,train
fencing (sport),Lb6fHylSCMs,0,10,train
fencing (sport),w3NhMVwDOtk,131,141,train
fencing (sport),FB-6DZL2bSw,46,56,train
fencing (sport),AjhKVeGvWGY,87,97,train
fencing (sport),Lm_E6fCDTeg,23,33,train
fencing (sport),wfneAmWk2Rw,19,29,train
fencing (sport),CFqnEJb-DK4,45,55,train
fencing (sport),VId8b5f9QUg,142,152,train
fencing (sport),aQApMUM9c4E,19,29,train
fencing (sport),aeRIl9vOGUA,48,58,train
fencing (sport),E43Q6NE1xck,670,680,train
fencing (sport),hRB6B7wCv8c,11,21,train
fencing (sport),aDs8ZydACKc,6,16,train
fencing (sport),Q5vS9iIuo1M,648,658,train
fencing (sport),vlW_hB31V5A,126,136,train
fencing (sport),mfYlsYAMqy4,25,35,train
fencing (sport),iG2Gfm4UWUg,329,339,train
fencing (sport),WEhgfowNqB8,5,15,train
fencing (sport),Gx_9-vB4V0o,35,45,train
fencing (sport),_KITAYpXaJY,0,10,train
fencing (sport),VxmuJwVcSBk,41,51,train
fencing (sport),4aWJprm5wSM,0,10,train
fencing (sport),Fk04-JW7Vxw,10,20,train
fencing (sport),tcGZMgvbc5I,25,35,train
fencing (sport),IM8DtzWMpQc,64,74,train
fencing (sport),KtzhE03RaRo,206,216,train
fencing (sport),XTCg_7kM6qE,0,10,train
fencing (sport),PsnMDP5w9oM,48,58,train
fencing (sport),lq_dlO3LCsc,0,10,train
fencing (sport),KJkCGhHjK90,76,86,train
fencing (sport),xqPqJD94XsM,7,17,train
fencing (sport),7r8OxpVBY_Y,141,151,train
fencing (sport),5eEjS-jVU8M,344,354,train
fencing (sport),qayVVbveX7g,16,26,train
fencing (sport),8mm4JxTolVg,372,382,train
fencing (sport),fd0AXxB_Xo8,201,211,train
fencing (sport),EXrFYr7Xu_E,45,55,train
fencing (sport),H9COaVGtprY,0,10,train
fencing (sport),f18kGBjr4Uw,26,36,train
fencing (sport),cQGx6b9gO8w,30,40,train
fencing (sport),6qMFkwGyiEQ,35,45,train
fencing (sport),mdYwhTXcPu0,48,58,train
fencing (sport),EbZ8BaqaO84,12,22,train
fencing (sport),gEv-rchezaw,0,10,train
fencing (sport),sU9CSp6OjTw,88,98,train
fencing (sport),X095EDl0-eU,0,10,train
fencing (sport),mCog2LdD-wg,1,11,train
fencing (sport),RvlZtyR5zd8,2,12,train
fencing (sport),E7aEMMUVY74,109,119,train
fencing (sport),qcjRTlgnuXY,5,15,train
fencing (sport),2Lz5nWNkXJo,44,54,train
fencing (sport),wlVD-MEKN9o,0,10,train
fencing (sport),Lpsht8OC9C4,45,55,train
fencing (sport),GZ21Gdm6Upk,0,10,train
fencing (sport),39OOynWuEBM,174,184,train
fencing (sport),0QoSGlD83nY,34,44,train
fencing (sport),ISTeqci9jRQ,100,110,train
fencing (sport),2AZx2_FqJYg,0,10,train
fencing (sport),Cpb8PylvE6Y,47,57,train
fencing (sport),4iDys2LlXqc,29,39,train
fencing (sport),GmtY82vGVDw,187,197,train
fencing (sport),cb1jOv5KnJU,5,15,train
fencing (sport),muvsSDcYW2w,731,741,train
fencing (sport),dgjvZy7M9lY,175,185,train
fencing (sport),nUjGSElNXLI,202,212,train
fencing (sport),lBkDzst9C3c,15,25,train
fencing (sport),2ZPLOay8cqM,40,50,train
fencing (sport),Jz2z_vcgNY8,0,10,train
fencing (sport),VLPjKmuACDw,1,11,train
fencing (sport),fukbZhmKU90,0,10,train
fencing (sport),AwRIzqInlEk,18,28,train
fencing (sport),E7cZGFfkRY4,45,55,train
fencing (sport),-2mD9qKOW2o,97,107,train
fencing (sport),DgC0aTm-SgY,207,217,train
fencing (sport),81uJRF3Dlc8,0,10,train
fencing (sport),OCua9TR4RsQ,34,44,train
fencing (sport),ZiN4MfG_rMg,34,44,train
fencing (sport),PX7T5xP0K70,12,22,train
fencing (sport),Pb7H9yyhlSs,47,57,train
fencing (sport),b38WjbFoY6M,117,127,train
fencing (sport),qJJLLlziz70,184,194,train
fencing (sport),P9jgJkvNotI,115,125,train
fencing (sport),Z5h6R5D785o,11,21,train
fencing (sport),EsCVRQ2vOfM,6,16,train
fencing (sport),pBpHh5KbJfk,14,24,train
fencing (sport),11xY5WPK5T0,33,43,train
fencing (sport),EorPZy_QoHU,40,50,train
fencing (sport),xrBiKFZirTA,65,75,train
fencing (sport),yBW3Nv2rKvU,173,183,train
fencing (sport),3Jw1QmH3GRI,46,56,train
fencing (sport),AfS-JEe0Zpc,2,12,train
fencing (sport),BIcMl1MaeR0,92,102,train
fencing (sport),WSNnZNoWGsM,14,24,train
fencing (sport),gHPYNw4LSjg,11,21,train
fencing (sport),CFXQOORb7dI,16,26,train
fencing (sport),NlOrvM3RR9g,0,10,train
fencing (sport),FEcYJ0ajgVM,126,136,train
fencing (sport),5WGfmSHFeRY,8,18,train
fencing (sport),QllB15d_LFk,59,69,train
fencing (sport),3dTiPa-mRto,20,30,train
fencing (sport),JoWxrgIVd64,59,69,train
fencing (sport),ZO0l110qwRw,200,210,train
fencing (sport),mWS8xQr8V-4,15,25,train
fencing (sport),9fKV8hLftTo,11,21,train
fencing (sport),G6dI1iGm_98,0,10,train
fencing (sport),QNuEZeuc0ZY,0,10,train
fencing (sport),CFT-7E_3zas,0,10,train
fencing (sport),ke2f3QzjGYQ,61,71,train
fencing (sport),-cHNEICKBSs,63,73,train
fencing (sport),GfcyomD8JdY,53,63,train
fencing (sport),mnVDNJzvDbE,213,223,train
fencing (sport),rB_BKyiCV40,72,82,train
fencing (sport),UOTlgV6yKY4,20,30,train
fencing (sport),uR_WLSEvQqw,26,36,train
fencing (sport),jTx3wcr-XaY,3,13,train
fencing (sport),GO0wvleuLZI,0,10,train
fencing (sport),foX8JmtJ36w,0,10,train
fencing (sport),V2VYk8wzeCA,2,12,train
fencing (sport),17rGRe3_3_8,183,193,train
fencing (sport),mUAhiLeBHcA,99,109,train
fencing (sport),Yb3KLztldU4,0,10,train
fencing (sport),n9zNwfMwkgc,92,102,train
fencing (sport),GLy9BPjg1gc,0,10,train
fencing (sport),C1L3R5VsBMQ,37,47,train
fencing (sport),tStdvpiywiQ,147,157,train
fencing (sport),yk_8RdGBJuY,0,10,train
fencing (sport),mfmuqGbhCsw,91,101,train
fencing (sport),901zqKiQ-w0,143,153,train
fencing (sport),RPPd5jpl9VY,63,73,train
fencing (sport),piV61ty_0_M,5,15,train
fencing (sport),NXnODO49LnE,5,15,train
fencing (sport),B_utLdIB27o,11,21,train
fencing (sport),Q_z3j1fSUco,0,10,train
fencing (sport),_JRf3ShnJyI,83,93,train
fencing (sport),AB9LaFp2QF4,0,10,train
fencing (sport),lCihtY77yLM,35,45,train
fencing (sport),psjpdtvBBB4,41,51,train
fencing (sport),tZ_q7EhCVVQ,161,171,train
fencing (sport),lnm7azA3Yaw,18,28,train
fencing (sport),40pabInZPDs,0,10,train
fencing (sport),3xxpBQ_6mxo,85,95,train
fencing (sport),eO6lMHYDKGs,25,35,train
fencing (sport),Ep4miHDZqlk,22,32,train
fencing (sport),2s78zRVNXeU,177,187,train
fencing (sport),62NbILAN6S0,5,15,train
fencing (sport),gyCRA8hmynM,6,16,train
fencing (sport),zYjXkaTajI4,0,10,train
fencing (sport),hVZB4h6Gwkw,17,27,train
fencing (sport),c0XYUmagm1s,89,99,train
fencing (sport),Lf7Xm_j5gD8,10,20,train
fencing (sport),0aBiRS63_jM,59,69,train
fencing (sport),z2SklCTRvbs,106,116,train
fencing (sport),S0Xoif3I-s0,9,19,train
fencing (sport),pm-lJpZDSNY,27,37,train
fencing (sport),bICmMF8F480,0,10,train
fencing (sport),Pnc9b3EQqd0,0,10,train
fencing (sport),_EweAl9C0Gc,107,117,train
fencing (sport),z5LZIZ3pXNU,0,10,train
fencing (sport),O7XqzpXJFpE,89,99,train
fencing (sport),5ZYQ9kLU604,0,10,train
fencing (sport),N3OEPF3U-rg,8,18,train
fencing (sport),UXCaXpFNbWs,69,79,train
fencing (sport),yYnhrsBZMNk,183,193,train
fencing (sport),r4JptnZDZgI,46,56,train
fencing (sport),bVlE-9qHTng,40,50,train
fencing (sport),Qpl-JXGmZaA,18,28,train
fencing (sport),JVUnDYZE8G8,18,28,train
fencing (sport),guP-UOF0OuI,5,15,train
fencing (sport),Aek3hk6u9Io,9,19,train
fencing (sport),sKZ1V32eCi4,0,10,train
fencing (sport),ckYkKRdyh80,17,27,train
fencing (sport),8X5m97uZYAI,20,30,train
fencing (sport),3qhB9Nr_nNY,62,72,train
fencing (sport),Uk9EE1ozl-8,16,26,train
fencing (sport),ay37qufbgIk,0,10,train
fencing (sport),FqL2VPlyZiI,9,19,train
fencing (sport),OAHIvEIfWk0,143,153,train
fencing (sport),-NNNxeOERaY,8,18,train
fencing (sport),WbhQyYuVl9A,29,39,train
fencing (sport),tDbzwOsDQqE,149,159,train
fencing (sport),8rZMN0y84gU,95,105,train
fencing (sport),-2g3EWT3HpA,0,10,train
fencing (sport),Nil0jyZBkTQ,18,28,train
fencing (sport),DBdyJlF4pEA,2,12,train
fencing (sport),Gk9kelSWE4o,97,107,train
fencing (sport),y9d13_fBbhs,59,69,train
fencing (sport),O430CAHyjKw,3060,3070,train
fencing (sport),ckd2kAT3mQw,12,22,train
fencing (sport),h2A1WDvg030,148,158,train
fencing (sport),PQ8-J5-Xsss,17,27,train
fencing (sport),3ygWYHGlEOM,20,30,train
fencing (sport),Hh_fVpH26hI,14,24,train
fencing (sport),3vIK0JCiPIw,16,26,train
fencing (sport),yFzE6rJZ1H0,35,45,train
fencing (sport),9Gp-Ox4mtIw,11,21,train
fencing (sport),sgch3-bR-VI,119,129,train
fencing (sport),I-1Z8teq7eg,59,69,train
fencing (sport),U7UzN-bSQxI,42,52,train
fencing (sport),piJbnnqjoT8,20,30,train
fencing (sport),nqAHIKTDKho,541,551,train
fencing (sport),nACj7iebZ4E,7,17,train
fencing (sport),Zjd_g1TsAX4,0,10,train
fencing (sport),c7f6noxDVDA,25,35,train
fencing (sport),IsOSGG9wbxk,79,89,train
fencing (sport),kYt7SQZD9v4,87,97,train
fencing (sport),NjFRjurDM-g,11,21,train
fencing (sport),zfxNdTKyB3Y,21,31,train
fencing (sport),vZViQGOBtGk,370,380,train
fencing (sport),BylsJvpZla4,2,12,train
fencing (sport),savhbzLEQMs,326,336,train
fencing (sport),raYIhgCWmDw,17,27,train
fencing (sport),CgYbYQ5PgAw,0,10,train
fencing (sport),XtWRrWIiVpI,0,10,train
fencing (sport),Pq-BPbVigXE,0,10,train
fencing (sport),OUJS7HdbrN0,268,278,train
fencing (sport),0ruK2Sbi7dQ,193,203,train
fencing (sport),jnmSeQBFxhM,20,30,train
fencing (sport),wrhgoyYInis,19,29,train
fencing (sport),5F0a_cFY18c,12,22,train
fencing (sport),e2XGCkwjmfo,6,16,train
fencing (sport),Dq4ddZ8M6wk,21,31,train
fencing (sport),YUKMw6R_5AE,0,10,train
fencing (sport),oayQJsq5rRs,245,255,train
fencing (sport),TCxARq1EJVc,89,99,train
fencing (sport),W_ZqiAR7JI0,640,650,train
fencing (sport),vkOy1SoNXWo,4,14,train
fencing (sport),PXluNPwj4tY,10,20,train
fencing (sport),s8Z0SvvIqO8,18,28,train
fencing (sport),dMibGmT32_I,203,213,train
fencing (sport),l4EmnENDbcs,1,11,train
fencing (sport),fIsL0f9Xw5A,15,25,train
fencing (sport),oMlsrQP7RGQ,89,99,train
fencing (sport),Zq3gjRmleOk,47,57,train
fencing (sport),tqe476SfXUo,274,284,train
fencing (sport),b5LH0znpZ9A,0,10,train
fencing (sport),o33RLo5l5cA,7,17,train
fencing (sport),zMbyM5sTQHk,50,60,train
fencing (sport),ZMuRWIQJ3fw,67,77,train
fencing (sport),LR_vx32sUR4,58,68,train
fencing (sport),-T2fcLjvkMs,150,160,train
fencing (sport),m8c336Sj5vA,9,19,train
fencing (sport),SvM_4dgVsXY,1482,1492,train
fencing (sport),LCn9TJJZIqo,2,12,train
fencing (sport),i3M8IjxTaNc,19,29,train
fencing (sport),GSMAhYIN0S8,0,10,train
fencing (sport),EXQqHpBfs1g,7,17,train
fencing (sport),2sU21bA2toE,440,450,train
fencing (sport),i8-UHwiDd5Y,112,122,train
fencing (sport),b5ThEd5bguU,26,36,train
fencing (sport),xGJn4ogtaps,0,10,train
fencing (sport),jByUvvkhI1M,14,24,train
fencing (sport),cwN2BeO-vb0,21,31,train
fencing (sport),RN9gLs3QI2A,542,552,train
fencing (sport),pvEwhB09KyE,134,144,train
fencing (sport),ATzkstCQt1I,32,42,train
fencing (sport),oTKEXtqp1PE,76,86,train
fencing (sport),QHrxRZKwP_g,301,311,train
fencing (sport),WFvUM9UUQfM,31,41,train
fencing (sport),T4YdX7MrSBE,2,12,train
fencing (sport),QA5WSHLUpwA,101,111,train
fencing (sport),WEumgOqUqGg,21,31,train
fencing (sport),-cee4ROl_qM,7,17,train
fencing (sport),I3i24cNyBEc,79,89,train
fidgeting,WGph79pIv_s,19,29,train
fidgeting,fBcnsV7Kxng,558,568,train
fidgeting,IBJDsXCDmsY,129,139,train
fidgeting,jprZK__vYvI,116,126,train
fidgeting,6RQmlHN8F9c,0,10,train
fidgeting,riD2is00Chg,9,19,train
fidgeting,44zOjVcHrAE,19,29,train
fidgeting,8hGdrLNTvV4,0,10,train
fidgeting,cLD3fRQTEKw,65,75,train
fidgeting,xnrvXUt8rfg,0,10,train
fidgeting,KpWEWoHmyDw,0,10,train
fidgeting,9TdSRLwJJrc,0,10,train
fidgeting,0lkIzcHdUA4,25,35,train
fidgeting,yHoLQJ8nrrU,13,23,train
fidgeting,ocInvmEdfSA,80,90,train
fidgeting,hrg5-3mATR0,14,24,train
fidgeting,q2rb2if8l0A,76,86,train
fidgeting,9a6CFeo1bRY,39,49,train
fidgeting,p5OM2yyI_5w,17,27,train
fidgeting,FIsFx8nj0h4,32,42,train
fidgeting,4xvAtYAUQAs,11,21,train
fidgeting,zHyXC9jMfN8,65,75,train
fidgeting,UPG5AtemD8A,0,10,train
fidgeting,enQuuyBKV6A,111,121,train
fidgeting,gbqCprAh2Kc,1,11,train
fidgeting,pZY-Volqfqs,9,19,train
fidgeting,bQNQ3A-dH90,52,62,train
fidgeting,g6t6373Hcvo,23,33,train
fidgeting,er8WJGVa4NY,146,156,train
fidgeting,WInSeDUE7qA,0,10,train
fidgeting,yfQewK2UNyQ,13,23,train
fidgeting,PEiOXs36GjE,35,45,train
fidgeting,Ij15Z77lXc8,0,10,train
fidgeting,tB0D3rGoz80,5,15,train
fidgeting,uQ2cJqNl9_U,80,90,train
fidgeting,o6TtymxtWjY,39,49,train
fidgeting,2hBDfMRqzGc,88,98,train
fidgeting,0vx62UAKqxI,36,46,train
fidgeting,4-_6QkZoP64,32,42,train
fidgeting,q2jHat2DEfM,41,51,train
fidgeting,jzPq1vW84u0,74,84,train
fidgeting,eYfuPqmefTU,0,10,train
fidgeting,tuYFOuRnf4I,173,183,train
fidgeting,JdxsJIrq3-k,146,156,train
fidgeting,c4ndsSXJV_E,42,52,train
fidgeting,Y1BgvGJ9-9w,4,14,train
fidgeting,MwjSC9aTGuw,178,188,train
