label,youtube_id,time_start,time_end,split
shining flashlight,LB8beq2K4l8,9,19,train
shining flashlight,sBXdaR_nijY,0,10,train
shining flashlight,5XlC4o2XHVU,26,36,train
shining flashlight,t7uhxifXH3w,10,20,train
shining flashlight,OCRfTJjSB5g,188,198,train
shining flashlight,WjoCYaBtomo,110,120,train
shining flashlight,tsWloLQ2uKc,153,163,train
shining flashlight,J3iouy-lCAY,104,114,train
shining flashlight,2FEom7rLeoU,2,12,train
shining flashlight,-ETrfDhw_9A,0,10,train
shining flashlight,_86egEDuPpo,0,10,train
shining flashlight,l6NKoxnS2CQ,11,21,train
shining flashlight,CJxQMUWjZE8,82,92,train
shining flashlight,OPV6-8zx6L8,34,44,train
shining flashlight,_Hx0W9_I7zY,30,40,train
shining flashlight,RspkvzoVtck,2,12,train
shining flashlight,RCCIjkd3u8g,0,10,train
shining flashlight,QNyQlj4mfaM,9,19,train
shining flashlight,tThcs2npP7M,23,33,train
shining flashlight,n6pfTBSv_yY,51,61,train
shining flashlight,qmfAz7KYgg0,114,124,train
shining flashlight,PQyu7Xf8wnc,495,505,train
shining flashlight,X3X_85cFch4,161,171,train
shining flashlight,Gpt-O7-GaMg,7,17,train
shining flashlight,J3Lw40RtPYQ,92,102,train
shining flashlight,4zGCfHNQPRw,339,349,train
shining flashlight,zbEjvjwkr8M,22,32,train
shining flashlight,xobzmvuKIqI,216,226,train
shining flashlight,dzx4P8Ge3ck,423,433,train
shining flashlight,aBc-D1WIjoQ,81,91,train
shining flashlight,H_2b5UFbFxQ,19,29,train
shining flashlight,rt8RLGI7Npg,26,36,train
shining flashlight,Por2Ghr8MBA,51,61,train
shining flashlight,01W4xqNr1UY,51,61,train
shining flashlight,Z5977CVF-5E,132,142,train
shining flashlight,dMYS9fOfos4,165,175,train
shining flashlight,2kIzES-D7TM,181,191,train
shining flashlight,vxPEfiPfi1k,49,59,train
shining flashlight,TtJM4MQsEig,54,64,train
shining flashlight,d04h_KCMCO8,251,261,train
shining flashlight,DPnW6rAD9xo,11,21,train
shining flashlight,UObPcT63fK4,42,52,train
shining flashlight,6hSlrLpN3Mg,21,31,train
shining flashlight,HBSJycddzTw,32,42,train
shining flashlight,3DaQmVtf2vA,38,48,train
shining flashlight,l-fIrg6UJmc,139,149,train
shining flashlight,OQ7WerIZs5E,10,20,train
shining flashlight,5E2G7-zGiIc,4,14,train
shining flashlight,4HG9X0wB3dA,0,10,train
shining flashlight,B1BSzNLb5RQ,108,118,train
shining flashlight,MbUq1utmWVs,285,295,train
shining flashlight,uy2Ff9dRUJE,88,98,train
shining flashlight,SvAlMuIkRs0,360,370,train
shining flashlight,caYHYzcFWJw,59,69,train
shining flashlight,NjmFxGRqxOY,210,220,train
shining flashlight,fs4F2VCK5tA,5,15,train
shining flashlight,V_BhofZC5bU,48,58,train
shining flashlight,HlmYwqRG0EQ,31,41,train
shining flashlight,WKvmc6GWN60,13,23,train
shining flashlight,ZV15mNNGHwg,276,286,train
shining flashlight,BBHy_yN-LjI,173,183,train
shining flashlight,Naqy0iw8fTg,76,86,train
shining flashlight,M4gALCRBml0,2,12,train
shining flashlight,H4c4wdETVtk,0,10,train
shining flashlight,T-ek-p8qj0Q,520,530,train
shining flashlight,AAEFVxF0f6w,9,19,train
shining flashlight,9PqlUORTSAw,29,39,train
shining flashlight,bT4GiaKmmIs,27,37,train
shining flashlight,Af3NTHU3G9o,3,13,train
shining flashlight,tV7l9sL5G9M,75,85,train
shining flashlight,8bOs6hUCt1k,0,10,train
shining flashlight,KIDfLe4mmk0,0,10,train
shining flashlight,0cnaEtlt3Uc,129,139,train
shining flashlight,G4vjG4TkHs0,27,37,train
shining flashlight,89fZDrRwcn0,33,43,train
shining flashlight,dmipFBzd544,39,49,train
shining flashlight,SsrD3aWFTPM,1,11,train
shining flashlight,HonT_h9ulXg,105,115,train
shining flashlight,5Mz79nS__qE,18,28,train
shining flashlight,b42UbeZLj9g,387,397,train
shining flashlight,g2CUBzWZVTg,471,481,train
shining flashlight,hu2bVgkwai0,18,28,train
shining flashlight,dhlFnXNb6UQ,1,11,train
shining flashlight,Wok8-fU8ovI,46,56,train
shining flashlight,166CAYhLj2s,0,10,train
shining flashlight,F6HZmZX9DDU,85,95,train
shining flashlight,agBRdaGc4_U,1,11,train
shining flashlight,hWtBWOFyQa8,14,24,train
shining flashlight,VxWnke0PDvg,273,283,train
shining flashlight,mCJluRcyQNU,430,440,train
shining flashlight,_WIx5rZgwM0,324,334,train
shining flashlight,lAOxNfDqpXM,137,147,train
shining flashlight,ifnaWbCVAPI,1,11,train
shining flashlight,349dgcLEdgQ,0,10,train
shining flashlight,ySTmluCgdUs,82,92,train
shining flashlight,P8Ebk-7nXME,41,51,train
shining flashlight,RlcijG6Q_H0,275,285,train
shining flashlight,gjXtBn3yXpY,41,51,train
shining flashlight,fOwSTcP0hQA,19,29,train
shining flashlight,g1ez-BJfnJ8,13,23,train
shining flashlight,Vgo1Ev9IpH0,231,241,train
shining flashlight,3rw7qC_B3iw,3,13,train
shining flashlight,9SE-l35GlAQ,20,30,train
shining flashlight,piuLdWrDnDw,33,43,train
shining flashlight,CnkKZrrFsnM,55,65,train
shining flashlight,WpqqlQv2BPs,26,36,train
shining flashlight,LP3APcQ6sLw,94,104,train
shining flashlight,CIukQQ14QWs,384,394,train
shining flashlight,POwcgRSgxzI,2,12,train
shining flashlight,GKMVlQxV3Jg,48,58,train
shining flashlight,9A_SgpdBSm4,481,491,train
shining flashlight,yU20GWh2aG4,85,95,train
shining flashlight,6-XEjyWFD9M,561,571,train
shining flashlight,tE59jXXBGbw,26,36,train
shining flashlight,KabcmD_K8Ek,1,11,train
shining flashlight,yKgmwiQHAKA,0,10,train
shining flashlight,JL8bR7JBaP0,11,21,train
shining flashlight,mBOIgCrb_eY,71,81,train
shining flashlight,70NVr8f5zrw,78,88,train
shining flashlight,o2mVNSzbcqg,12,22,train
shining flashlight,tbuqrR5pxXE,12,22,train
shining flashlight,Ssn32J0GlXc,21,31,train
shining flashlight,jc-C6DUOI-0,85,95,train
shining flashlight,S27eAiAYjRQ,59,69,train
shining flashlight,QuwCRrHWQbM,14,24,train
shining flashlight,PfDWVM6Te6U,0,10,train
shining flashlight,Y4VDWhDdMMU,58,68,train
shining flashlight,_bmDE0eEVo8,110,120,train
shining flashlight,Q-QkNy5P7G4,7,17,train
shining flashlight,XPN9I9pXklg,97,107,train
shining flashlight,ILMO_4bQemo,0,10,train
shining flashlight,UlxnqE-QLb0,0,10,train
shining flashlight,gXzdIZCAluQ,0,10,train
shining flashlight,4-Cf4LFOnsE,263,273,train
shining flashlight,rKywk1F5obw,0,10,train
shining flashlight,y0COORCY6xc,300,310,train
shining flashlight,kNZfpDTvwUI,390,400,train
shining flashlight,sL9bVgyNmeg,83,93,train
shining flashlight,CAkxOI2gt40,125,135,train
shining flashlight,HcsjirhMeCo,139,149,train
shining flashlight,X89VC98WBOw,58,68,train
shining flashlight,b5ky6D55JcY,109,119,train
shining flashlight,Y-l588shFSk,6,16,train
shining flashlight,sUtEiQiODxQ,0,10,train
shining flashlight,kwEh3BNB-J8,44,54,train
shining flashlight,BWs6Jpc5dcg,147,157,train
shining flashlight,NJJwgNumfJk,26,36,train
shining flashlight,LoMita8AgOo,21,31,train
shining flashlight,f6OmKxQDZ9w,101,111,train
shining flashlight,_15XMzCRVxU,138,148,train
shining flashlight,LOJMUVw9Vbc,181,191,train
shining flashlight,QdFMB_85gio,0,10,train
shining flashlight,6Mf0lnpkYQ0,11,21,train
shining flashlight,HoeNLrx5XGw,36,46,train
shining flashlight,F7SUipJiCac,265,275,train
shining flashlight,_Ud0rqv_St0,39,49,train
shining flashlight,XKVbeV12r70,0,10,train
shining flashlight,TZljA0IZA64,16,26,train
shining flashlight,X-DkFNXpSc0,389,399,train
shining flashlight,nJYaxugKsgc,65,75,train
shining flashlight,I36ZId0ow40,22,32,train
shining flashlight,gNMltGhgKNU,0,10,train
shining flashlight,exHIvAOOaB8,91,101,train
shining flashlight,6sTCs41nfhk,57,67,train
shining flashlight,qOb6OP3dKQk,0,10,train
shining flashlight,VLcO1jW1wMY,80,90,train
shining flashlight,HCE1jvgDyoI,20,30,train
shining flashlight,w0zIO9llUhU,46,56,train
shining flashlight,n5a0Bhzad28,533,543,train
shining flashlight,V-j03V7wtA8,0,10,train
shining flashlight,ZbDfCjLxXTM,9,19,train
shining flashlight,XJjorGm8cKA,81,91,train
shining flashlight,Vg0DSsr4Enk,10,20,train
shining flashlight,bRfzDyLpdWw,0,10,train
shining flashlight,m6XbT4O1AcY,68,78,train
shining flashlight,smDZzRbgV0g,67,77,train
shining flashlight,HRPMs3ivC8E,45,55,train
shining flashlight,IYWG69SIZF4,19,29,train
shining flashlight,wFrjwRRJQKA,196,206,train
shining flashlight,ERNYKNzRdmo,506,516,train
shining flashlight,lQXZ2EZXrjg,18,28,train
shining flashlight,mLjLmB8iY64,424,434,train
shining flashlight,KMcSFbx0aIg,46,56,train
shining flashlight,00pHF-NE2zU,0,10,train
shining flashlight,8BXTqto5sG8,13,23,train
shining flashlight,I3aZrBCecD8,215,225,train
shining flashlight,VfZmNaYyRJk,0,10,train
shining flashlight,y9JXVki_88U,41,51,train
shining flashlight,SqeaVUNGZIg,104,114,train
shining flashlight,rH_zDTZBVEw,0,10,train
shining flashlight,Aj-Az6P5Bso,12,22,train
shining flashlight,9nhjOmmFqPA,108,118,train
shining flashlight,8BBvjKqTPd0,142,152,train
shining flashlight,p38nwpMD7kA,57,67,train
shining flashlight,H-2eDplK6pA,107,117,train
shining flashlight,WqHgGKLcLVk,43,53,train
shining flashlight,GNp-hRY7OQQ,240,250,train
shining flashlight,_3fMdIxMHA0,4,14,train
shining flashlight,0v29-KEhiAg,8,18,train
shining flashlight,C-WHcX4GCl0,41,51,train
shining flashlight,amRxgYuWVpU,47,57,train
shining flashlight,0x7fQr5xQ8Y,8,18,train
shining flashlight,4gMnTrQLu-c,2,12,train
shining flashlight,b0JAnE4FcO8,52,62,train
shining flashlight,Pi6OF4xvOFA,6,16,train
shining flashlight,U-m-FzmWpNM,44,54,train
shining flashlight,QD9Af4YbxJM,88,98,train
shining flashlight,5IRY0S6QQF4,202,212,train
shining flashlight,KGIsyiTejYg,84,94,train
shining flashlight,xL5qPDY9nPI,88,98,train
shining flashlight,34QSbPV_cr0,23,33,train
shining flashlight,kY-4j4mMtlo,39,49,train
shining flashlight,RP-4womYaow,49,59,train
shining flashlight,k6HaQSI7BC0,209,219,train
shining flashlight,7oJ4dLjuSmg,73,83,train
shining flashlight,SS1J-nJXu40,205,215,train
shining flashlight,E1h71EPk1TA,87,97,train
shining flashlight,yCMStDkTwPw,0,10,train
shining flashlight,EVowT6Lt6uM,27,37,train
shining flashlight,8pwIftZx5f0,0,10,train
shining flashlight,YFDD_xBo9ts,0,10,train
shining flashlight,4J0IbRyVajg,17,27,train
shining flashlight,Dj9Udtkwv4M,9,19,train
shining flashlight,-7glQHvilOs,0,10,train
shining flashlight,MNU1i2kDbP8,397,407,train
shining flashlight,8-DGLVqtgIk,209,219,train
shining flashlight,Dg3cwNYUMyQ,101,111,train
shining flashlight,hz9C6M3vWGs,2,12,train
shining flashlight,sOjaBj-XwHw,184,194,train
shining flashlight,c2CDuEI8xK0,106,116,train
shining flashlight,CwBfmdoYKy8,36,46,train
shining flashlight,F-LDhequ5NU,38,48,train
shining flashlight,15eU3GAnszw,29,39,train
shining flashlight,EXgjZON69bk,0,10,train
shining flashlight,nfU73R5EXfQ,77,87,train
shining flashlight,7t5yYCl0fhk,101,111,train
shining flashlight,YJBGMTKd8xM,5,15,train
shining flashlight,6rJoijZ0C0o,9,19,train
shining flashlight,1eYl3kU_NQQ,29,39,train
shining flashlight,4pnaX3phwxs,2,12,train
shining flashlight,ZX7vkth-47o,0,10,train
shining flashlight,T-iWjL7qcfM,329,339,train
shining flashlight,znkfz7KO0I0,13,23,train
shining flashlight,KcFd-O64_bE,330,340,train
shining flashlight,8azziDBl7Ds,147,157,train
shining flashlight,N40EciYnPeE,29,39,train
shining flashlight,t9PDUf6TNbg,13,23,train
shining flashlight,2SPsERjKa2k,16,26,train
shining flashlight,G-gz2NUISDs,37,47,train
shining flashlight,K3JyKr65OQg,3,13,train
shining flashlight,PBDVyI2AjEI,0,10,train
shining flashlight,js3Ya5pmPrw,75,85,train
shining flashlight,8-DPJdRHtHQ,83,93,train
shining flashlight,UH2bwUHwUe8,0,10,train
shining flashlight,K2mbLYHrf_A,42,52,train
shining flashlight,WfGRR3gW2jg,320,330,train
shining flashlight,UHxdWiBC4sA,2,12,train
shining flashlight,ks85k71Oq7Q,57,67,train
shining flashlight,oz1amLQwurU,46,56,train
shining flashlight,Z4LduL3E2Pk,4,14,train
shining flashlight,y70z2ZmPTxA,29,39,train
shining flashlight,KgTZY3_2c2w,1,11,train
shining flashlight,G-mXLFsHmr0,191,201,train
shining flashlight,Nc1GbLuMdws,41,51,train
shining flashlight,onPpQ8kqxHQ,21,31,train
shining flashlight,U5ENbD8CTtM,0,10,train
shining flashlight,qGW9Pwz5HQ8,0,10,train
shining flashlight,qAr-AGuAaTY,0,10,train
shining flashlight,aviclaIn-yQ,15,25,train
shining flashlight,227ny--TGik,45,55,train
shining flashlight,pRuTNW5JNEY,129,139,train
shining flashlight,JYFJrXRDHYQ,16,26,train
shining flashlight,JUAUdzU5yvQ,86,96,train
shining flashlight,G4IJkx6dApU,60,70,train
shining flashlight,fd07WrCyFkM,0,10,train
shining flashlight,HC7JM-xslGI,20,30,train
shining flashlight,crGXqmCK1ZM,31,41,train
shining flashlight,oaCD_hbVfso,2,12,train
shining flashlight,OyNKa7SCWfk,26,36,train
shining flashlight,22tEgCpcDhk,59,69,train
shining flashlight,XBwvh7l0wSA,18,28,train
shining flashlight,r9lsyIUki6o,197,207,train
shining flashlight,DeAr9v8pNbQ,116,126,train
shining flashlight,HndQaIymMpI,23,33,train
shining flashlight,malja451Wp4,0,10,train
shining flashlight,M-jRyzw1f18,54,64,train
shining flashlight,UrSdb_e2V-E,19,29,train
shining flashlight,HHBv4YdyeGQ,4,14,train
shining flashlight,_Q5tLG03UKE,246,256,train
shining flashlight,ynQyLvMw_Ck,14,24,train
shining flashlight,AWGIF2pDr_Y,7,17,train
shining flashlight,xAlbjI9YBZI,4,14,train
shining flashlight,pwhuEy4ZVgc,14,24,train
shining flashlight,eo3lPeHhXWk,283,293,train
shining flashlight,b0ymYyMxveA,37,47,train
shining flashlight,t2hUKuGfygQ,27,37,train
shining flashlight,x-NVUfWum68,92,102,train
shining flashlight,HDe10IiiirI,0,10,train
shining flashlight,J6rGztHd0NI,53,63,train
shining flashlight,eeydIUYIWvY,0,10,train
shining flashlight,LBTIrT6wgq8,186,196,train
shining flashlight,jr2w-HEzNF0,145,155,train
shining flashlight,13gU_3dXfkI,29,39,train
shining flashlight,sNqK-4fp9EI,55,65,train
shining flashlight,Mjl_fS4XzTo,283,293,train
shining flashlight,OaU8WtLLaC4,45,55,train
shining flashlight,bPXaW_3VABg,155,165,train
shining flashlight,H_BH1dcO0RU,2,12,train
shining flashlight,fCNjA9nbQMQ,3,13,train
shining flashlight,vXA0Z1U6POM,18,28,train
shining flashlight,HigwMYcb90g,233,243,train
shining flashlight,PciCoJPQ7LU,0,10,train
shining flashlight,OsRsEvrOlHA,0,10,train
shining flashlight,AgawI9-wDX8,166,176,train
shining flashlight,Nq1YWD7QZBc,1258,1268,train
shining flashlight,Tnk5QcIe_jY,21,31,train
shining flashlight,_TthzY_KkCU,193,203,train
shining flashlight,HVv_xCmgZNw,206,216,train
shining flashlight,dO7oPMC91pI,41,51,train
shining flashlight,d1jIqI_cKkE,219,229,train
shining flashlight,wTj_pNpE324,51,61,train
shining flashlight,r502eS1dXIc,3,13,train
shining flashlight,0orqRPWEzrs,9,19,train
shining flashlight,8ALznudW59U,2,12,train
shining shoes,gI1FuUmFFsY,26,36,train
shining shoes,vrSa761BOtU,3,13,train
shining shoes,6SFW4g4UVKI,24,34,train
shining shoes,CokeP5AO2K4,54,64,train
shining shoes,AyPnfkC6zfI,330,340,train
shining shoes,YvHZ7GOuHzs,652,662,train
shining shoes,47rh9Rvuo54,0,10,train
shining shoes,I7Q6nCnKFXw,57,67,train
shining shoes,VHcBwEEyxlQ,94,104,train
shining shoes,76OfOc5btmQ,25,35,train
shining shoes,Behz0DfSNEs,37,47,train
shining shoes,Sdx0FWehAaY,290,300,train
shining shoes,Ogy1jNtESm4,73,83,train
shining shoes,688pXzAUCAw,22,32,train
shining shoes,tNi4f3ufO-A,1,11,train
shining shoes,23lfIHihGsQ,120,130,train
shining shoes,lmDKBSQ3NQc,123,133,train
shining shoes,dyIvpzG78Wc,65,75,train
shining shoes,Bm68ZeVBVzM,16,26,train
shining shoes,XW2P5JbhhaQ,225,235,train
shining shoes,unuW9y99v_s,32,42,train
shining shoes,qZkmP0v9Fj4,6,16,train
shining shoes,q-6EOVa2svM,4,14,train
shining shoes,jMYfGoORtJc,596,606,train
shining shoes,1JiQ4-VbMOw,69,79,train
shining shoes,9dI9L5Ukzzw,15,25,train
shining shoes,9Pi_grZj6SI,24,34,train
shining shoes,c9ifyKgU6PE,398,408,train
shining shoes,5IcFsqch3OA,1,11,train
shining shoes,L53rCBudlPA,179,189,train
shining shoes,JUab1UoQsm4,22,32,train
shining shoes,v73o2e0kSW8,1,11,train
shining shoes,eC2tdE3KpDA,59,69,train
shining shoes,WxcSHna_lgk,191,201,train
shining shoes,Lc2DogXQiZo,68,78,train
shining shoes,_yqI3jrAblo,62,72,train
shining shoes,6Ct8uoGRKNg,64,74,train
shining shoes,gNsCOunPFFQ,166,176,train
shining shoes,2ELNJcW-ZJE,1,11,train
shining shoes,GwUFRGnt8OA,18,28,train
shining shoes,-NlHch0dtjo,239,249,train
shining shoes,3_u-MA9SHYA,361,371,train
shining shoes,oMz4vDoHusY,6,16,train
shining shoes,oH6ZbpTqPuk,1,11,train
shining shoes,xs71cLZIZkI,15,25,train
shining shoes,6w8vXrFC288,40,50,train
shining shoes,ZhhGj7a-0iA,11,21,train
shining shoes,Nj0XiztArH4,88,98,train
shining shoes,gpCx6nqGPNw,74,84,train
shining shoes,0Of2mXv5WoI,17,27,train
shining shoes,DJZsXX1MT5I,13,23,train
shining shoes,Do2hTt2wzaQ,28,38,train
shining shoes,xNHamOa9GFU,4,14,train
shining shoes,DBsRXTh2lSQ,27,37,train
shining shoes,7yl4v9lhQys,57,67,train
shining shoes,2x9LuUVw1wU,2,12,train
shining shoes,mLV8U07cQpA,12,22,train
shining shoes,Y2ETjI2_6xQ,511,521,train
shining shoes,ihRaDcFqeA4,329,339,train
shining shoes,WyJ3umYrj3w,304,314,train
shining shoes,8283uRf5pHA,86,96,train
shining shoes,bzuMgxGkh60,119,129,train
shining shoes,hCH58xoFpAs,21,31,train
shining shoes,e4Zvq25y2xk,87,97,train
shining shoes,zgH9WmNmKk0,19,29,train
shining shoes,kmjkKdWUUOo,4,14,train
shining shoes,7OztGWlFN1k,220,230,train
shining shoes,GP2pIGlS7bg,0,10,train
shining shoes,-nWUPqWm9SA,6,16,train
shining shoes,b8CDGQF6sKs,254,264,train
shining shoes,eIQFFqqWTdo,96,106,train
shining shoes,5nm4OyEwsxc,83,93,train
shining shoes,RGhERR8rPYw,398,408,train
shining shoes,ZDySD0rI7mA,688,698,train
shining shoes,rLqvvQh5SKg,61,71,train
shining shoes,P8xjL7gsFJg,0,10,train
shining shoes,XBY7gdWf12o,5,15,train
shining shoes,9wcx0P31cUA,177,187,train
shining shoes,vnFOB8Tpxjg,178,188,train
shining shoes,ZEsUFObeMbs,87,97,train
shining shoes,me_7pjdp9tY,26,36,train
shining shoes,gTkUs4Mz5gM,3,13,train
shining shoes,vk7yJq74mK0,99,109,train
shining shoes,cly-JfeXzZM,44,54,train
shining shoes,LGOdHYwVK_Q,202,212,train
shining shoes,he5nftxhSIA,47,57,train
shining shoes,FkqBI2a7nZY,257,267,train
shining shoes,noq1f_eAhg0,17,27,train
shining shoes,2ABwi6GUUR4,60,70,train
shining shoes,BCLhFn4Tpj4,55,65,train
shining shoes,Bajuin-rlr4,15,25,train
shining shoes,Yl8HhuIyuoM,199,209,train
shining shoes,-DUq0sKcnDU,36,46,train
shining shoes,bK0yzQ90yXI,71,81,train
shining shoes,dU9_SL50h40,1,11,train
shining shoes,IaA2gStiJO8,136,146,train
shining shoes,3HgMb8C1Sik,72,82,train
shining shoes,74c0a88lUTk,1,11,train
shining shoes,QkcQ6tmyo9k,15,25,train
shining shoes,6gR_RnWwCi8,137,147,train
shining shoes,nKn4MhWINwY,13,23,train
shining shoes,ob831hzohdE,58,68,train
shining shoes,BSDQtVeyouU,22,32,train
shining shoes,5tNUImxRFNc,22,32,train
shining shoes,hDPMiOfCf58,148,158,train
shining shoes,qBCZTE7aUTU,0,10,train
shining shoes,1CVaTS7XmXw,550,560,train
shining shoes,CZlYv9O_Bb4,31,41,train
shining shoes,-AfUuW2Qml0,402,412,train
shining shoes,Lgk7seRey6Q,244,254,train
shining shoes,fF7xqmZxIT4,0,10,train
shining shoes,0izUioxQoCE,67,77,train
shining shoes,rYZbYdaFyMg,12,22,train
shining shoes,OdW8MZxLU_s,14,24,train
shining shoes,ygf3uwEhoxY,138,148,train
shining shoes,RR_K0L7B7RM,135,145,train
shining shoes,N8Ub-a9zScQ,40,50,train
shining shoes,DoKg7RyEqsg,14,24,train
shining shoes,5FwzgoSzqDY,70,80,train
shining shoes,Gca0M2s2YhA,489,499,train
shining shoes,_OrVq91Hm1w,235,245,train
shining shoes,1OJa2iiFxfk,121,131,train
shining shoes,iO4h_rY7e1c,152,162,train
shining shoes,YPwLJm3Oa28,62,72,train
shining shoes,KytDseeb-kg,1,11,train
shining shoes,iEtRXoRspX8,144,154,train
shining shoes,_JvzzRrvc_Y,20,30,train
shining shoes,NAcXxIz1FBI,264,274,train
shining shoes,N_wEGt2Oazg,89,99,train
shining shoes,HAFxvP4uzP0,305,315,train
shining shoes,cr7ihoQT9aQ,11,21,train
shining shoes,lj06ccm3L0w,3,13,train
shining shoes,-xXp34IyjtE,25,35,train
shining shoes,u85KJMZJ78E,106,116,train
shining shoes,liYc3dODhyA,484,494,train
shining shoes,aq8xEsYzAcc,79,89,train
shining shoes,xMW-9E0-pQY,155,165,train
shining shoes,i4HkbOWK_6Y,286,296,train
shining shoes,-Hz9SzH_XyE,2,12,train
shining shoes,2eMsMSlnQBA,0,10,train
shining shoes,E5-nRti5VEg,0,10,train
shining shoes,l1i9hR5Qz5c,43,53,train
shining shoes,YpSYA3RzK9I,10,20,train
shining shoes,Ip9hZfkIcxQ,4,14,train
shining shoes,MAANo55Hsfw,499,509,train
shining shoes,eDF18Ob8bhc,128,138,train
shining shoes,GkBbRefvg_A,0,10,train
shining shoes,jmmOBfS3JIg,43,53,train
shining shoes,yayiJkWgJuw,5,15,train
shining shoes,6Xya6EETCMs,29,39,train
shining shoes,aYW7vt8nFR8,92,102,train
shining shoes,Q-fUXywUo7o,100,110,train
shining shoes,ZVZZP_VnDGQ,56,66,train
shining shoes,94F2z17U2x4,91,101,train
shining shoes,AceLHeqW9ls,119,129,train
shining shoes,SpGMBzJ1cJA,167,177,train
shining shoes,9VV7R3LKzyA,835,845,train
shining shoes,xLkZDu13KO8,237,247,train
shining shoes,lhsPQhiFIW4,10,20,train
shining shoes,R9Dje2Y5JRQ,330,340,train
shining shoes,4sUOW72cCQo,294,304,train
shining shoes,vkfAkY2mGMg,79,89,train
shining shoes,uelUqOe7jdw,298,308,train
shining shoes,4-Q6dNoNVCg,126,136,train
shining shoes,2fqHTJQmQqs,22,32,train
shining shoes,74EoyLUbtgI,78,88,train
shining shoes,dMTFqpcuIBk,18,28,train
shining shoes,TAc9VXXb31A,47,57,train
shining shoes,zLb_JiJUZsU,185,195,train
shining shoes,wnM5fZtf07U,7,17,train
shining shoes,n1PyYtbotY4,10,20,train
shining shoes,6bVBY5Ta9-M,15,25,train
shining shoes,PfYDC4NogBU,570,580,train
shining shoes,we3SGq_A92o,208,218,train
shining shoes,Oe9Ghu7q1kk,54,64,train
shining shoes,OeJtva0P6oQ,2,12,train
shining shoes,MQiOALJl64g,128,138,train
shining shoes,OlLEQzNx0Lc,94,104,train
shining shoes,78IfYG1lGrY,81,91,train
shining shoes,K-UYYb5U23w,263,273,train
shining shoes,MDgVL64q5Mo,208,218,train
shining shoes,ZmKYwA0QYws,64,74,train
shining shoes,lmRYHrZLQEc,20,30,train
shining shoes,2V1Zvv4aUTA,195,205,train
shining shoes,XE5wugxTI24,156,166,train
shining shoes,6BWt66ZMyJI,139,149,train
shining shoes,otVWYJnwUDU,12,22,train
shining shoes,m0s2zESMcew,4,14,train
shining shoes,vgxGhprVNi4,92,102,train
